1730476500000,69606.07000000,69630.57000000,69332.00000000,69387.77000000,390.86681000,1730476799999,27171743.46973480,46799,137.34255000,9547035.17112420,0
1730476800000,69387.78000000,69708.91000000,69352.00000000,69708.91000000,286.42214000,1730477099999,19906716.07271820,51287,161.72260000,11240434.94434660,0
1730477100000,69708.90000000,69816.00000000,69506.00000000,69780.01000000,265.36780000,1730477399999,18486259.84583800,37249,131.17107000,9137293.16410150,0
1730477400000,69780.00000000,70032.61000000,69768.17000000,70032.61000000,456.57653000,1730477699999,31918866.28169070,32242,374.85065000,26209459.44748530,0
1730477700000,70032.60000000,70515.16000000,69951.32000000,70455.92000000,370.22277000,1730477999999,26008183.33757910,60735,186.01649000,13069817.93130900,0
1730478000000,70455.93000000,70469.56000000,70050.99000000,70142.02000000,337.97045000,1730478299999,23735981.27518320,42595,132.87049000,9330716.31254850,0
1730478300000,70142.02000000,70260.00000000,70042.01000000,70224.01000000,155.50655000,1730478599999,10911414.26351570,30966,69.90407000,4904416.68917440,0
1730478600000,70224.01000000,70396.00000000,70181.96000000,70342.01000000,195.39204000,1730478899999,13733245.29615040,33938,111.12904000,7810886.72262850,0
1730478900000,70342.01000000,70372.00000000,70068.07000000,70139.90000000,174.59238000,1730479199999,12259030.13867390,30907,57.65672000,4047226.60259480,0
1730479200000,70139.90000000,70200.00000000,69865.89000000,69965.94000000,174.48691000,1730479499999,12214969.82900020,30405,69.18687000,4843378.52449350,0
1730479500000,69965.94000000,70190.18000000,69879.90000000,70128.33000000,138.71546000,1730479799999,9717619.63210870,28595,63.30622000,4434689.02057550,0
1730479800000,70128.32000000,70228.00000000,70039.90000000,70109.11000000,119.93942000,1730480099999,8412402.93649180,20121,49.45860000,3468914.12908700,0
1730480100000,70109.10000000,70164.00000000,69894.00000000,69920.73000000,197.42487000,1730480399999,13821281.48523090,20887,52.88016000,3703445.67385830,0
1730480400000,69920.72000000,70020.00000000,69888.00000000,69892.00000000,132.32477000,1730480699999,9254236.47549030,19499,53.84013000,3765442.04063430,0
1730480700000,69891.99000000,69981.79000000,69475.00000000,69632.00000000,416.41241000,1730480999999,29044795.57265870,45409,123.65904000,8622057.12877530,0
1730481000000,69632.00000000,69909.09000000,69496.00000000,69894.00000000,272.60076000,1730481299999,19013196.53355340,34597,180.05326000,12559048.77891770,0
1730481300000,69894.00000000,70181.83000000,69878.78000000,70128.05000000,234.83201000,1730481599999,16457824.96227950,31538,160.86974000,11273958.38871080,0
1730481600000,70128.04000000,70128.04000000,70007.65000000,70042.82000000,103.06473000,1730481899999,7220134.49842600,19751,51.61903000,3616051.24872620,0
1730481900000,70042.82000000,70103.03000000,69978.11000000,70045.53000000,133.00676000,1730482199999,9315030.55103990,16939,50.84209000,3560587.44427930,0
1730482200000,70045.54000000,70060.00000000,69720.00000000,69774.00000000,135.49145000,1730482499999,9464622.92509740,22421,43.72752000,3054797.29617560,0
1730482500000,69774.00000000,69789.40000000,69617.00000000,69696.00000000,190.47099000,1730482799999,13275161.78009770,24257,72.74382000,5069909.88508550,0
1730482800000,69696.00000000,69724.00000000,69600.00000000,69670.00000000,112.43551000,1730483099999,7832328.80039110,21489,59.61802000,4152819.28209000,0
1730483100000,69670.01000000,69740.00000000,69610.00000000,69658.01000000,110.80784000,1730483399999,7719730.99630030,20074,64.47878000,4491906.82582410,0
1730483400000,69658.01000000,69933.64000000,69658.01000000,69873.99000000,174.32202000,1730483699999,12177081.02398770,19580,129.36786000,9036695.71661660,0
1730483700000,69873.99000000,69873.99000000,69534.32000000,69586.01000000,244.34995000,1730483999999,17017573.87830420,15884,52.07647000,3628716.92468320,0
1730484000000,69586.01000000,69636.37000000,69516.19000000,69552.00000000,100.69260000,1730484299999,7004298.24955950,16408,52.80580000,3672938.84998130,0
1730484300000,69552.00000000,69596.00000000,69440.00000000,69440.01000000,121.56991000,1730484599999,8451983.85699970,18900,46.72001000,3248503.81075080,0
1730484600000,69440.01000000,69513.18000000,69368.00000000,69434.00000000,142.18922000,1730484899999,9872208.70829330,14025,64.31182000,4465182.43169770,0
1730484900000,69433.99000000,69575.76000000,69389.60000000,69393.78000000,91.62175000,1730485199999,6367349.35399890,11748,52.79976000,3669293.04262320,0
1730485200000,69393.79000000,69426.00000000,69272.72000000,69410.00000000,163.85641000,1730485499999,11363741.89043950,20478,92.32434000,6403257.97241170,0
1730485500000,69410.00000000,69508.00000000,69325.00000000,69459.91000000,96.55786000,1730485799999,6704017.65008350,11123,52.07889000,3615403.98782540,0
1730485800000,69459.90000000,69534.00000000,69368.00000000,69375.99000000,66.69537000,1730486099999,4632775.85260970,9922,32.86206000,2282527.66136620,0
1730486100000,69375.99000000,69492.00000000,69348.46000000,69431.99000000,79.44292000,1730486399999,5514613.03423500,10989,50.06690000,3475320.64941320,0
1730486400000,69431.99000000,69440.00000000,69264.00000000,69351.99000000,83.14339000,1730486699999,5764337.90552600,11893,43.53010000,3017568.46912160,0
1730486700000,69351.99000000,69380.00000000,69177.86000000,69266.60000000,138.49513000,1730486999999,9592513.64272100,16225,58.36670000,4042639.70761140,0
1730487000000,69266.59000000,69266.59000000,69102.92000000,69128.58000000,170.90049000,1730487299999,11819908.06842560,13456,57.67258000,3988580.89665110,0
1730487300000,69128.58000000,69187.53000000,69066.07000000,69151.66000000,200.29122000,1730487599999,13842673.48537180,11663,82.48054000,5700649.42133750,0
1730487600000,69151.66000000,69164.00000000,68900.00000000,69122.17000000,384.91264000,1730487899999,26566516.04492240,24283,101.54892000,7009105.83906000,0
1730487900000,69122.17000000,69313.73000000,69024.00000000,69030.00000000,155.60311000,1730488199999,10765942.03989440,17217,90.82552000,6285258.87745160,0
1730488200000,69030.00000000,69054.00000000,68820.14000000,68880.00000000,250.21636000,1730488499999,17243026.11159160,18999,88.82806000,6122631.00852100,0
1730488500000,68880.00000000,69106.36000000,68850.00000000,69068.00000000,133.27344000,1730488799999,9198027.88097080,14192,95.56322000,6594956.32958490,0
1730488800000,69067.99000000,69158.86000000,68936.00000000,69158.85000000,202.21466000,1730489099999,13960170.60860010,15577,97.62859000,6741571.52241980,0
1730489100000,69158.86000000,69196.00000000,69039.90000000,69053.99000000,98.20873000,1730489399999,6789254.24709030,9266,51.96494000,3592096.49253450,0
1730489400000,69054.00000000,69186.09000000,69039.20000000,69168.00000000,58.22066000,1730489699999,4023188.53914830,9314,36.93968000,2552631.15952680,0
1730489700000,69168.00000000,69454.00000000,69148.00000000,69256.01000000,216.04953000,1730489999999,14976689.69909220,14740,150.52610000,10433819.88200490,0
1730490000000,69256.00000000,69306.00000000,69170.34000000,69198.00000000,113.76232000,1730490299999,7875322.80750260,9841,51.60695000,3572684.76708730,0
1730490300000,69198.00000000,69229.44000000,69090.41000000,69105.02000000,123.10058000,1730490599999,8513823.66982310,12963,59.99201000,4148823.52746690,0
1730490600000,69105.03000000,69200.00000000,68929.56000000,69199.99000000,263.41460000,1730490899999,18189769.31993110,19723,110.13600000,7606048.93505020,0
1730490900000,69199.99000000,69354.53000000,69192.00000000,69268.00000000,135.09377000,1730491199999,9357866.07212410,12174,68.61361000,4752906.01445790,0
1730491200000,69268.00000000,69330.32000000,69203.07000000,69270.01000000,63.36982000,1730491499999,4390157.68077400,7758,24.13394000,1671965.51850530,0
1730491500000,69270.00000000,69280.00000000,69179.90000000,69265.35000000,44.26127000,1730491799999,3064374.73165760,5764,20.54555000,1422441.83554240,0
1730491800000,69265.35000000,69378.66000000,69253.17000000,69343.19000000,40.94522000,1730492099999,2838561.01542270,5846,27.30368000,1892776.10528450,0
1730492100000,69343.19000000,69346.00000000,69209.91000000,69292.00000000,74.70498000,1730492399999,5174836.36292720,4609,17.48574000,1211727.99699980,0
1730492400000,69292.01000000,69393.94000000,69256.94000000,69390.01000000,41.96595000,1730492699999,2908729.58008750,4734,24.25672000,1681496.87791790,0
1730492700000,69390.01000000,69452.00000000,69351.04000000,69408.95000000,97.64104000,1730492999999,6776730.12053190,6367,51.62756000,3583137.71792100,0
1730493000000,69408.95000000,69460.00000000,69399.33000000,69460.00000000,31.91076000,1730493299999,2215652.45256470,3758,19.66299000,1365201.32302070,0
1730493300000,69460.00000000,69460.00000000,69359.90000000,69400.07000000,115.15162000,1730493599999,7992104.30668170,5214,46.50688000,3228063.13811820,0
1730493600000,69400.06000000,69449.98000000,69400.06000000,69438.16000000,28.78219000,1730493899999,1998364.40047520,3946,16.06515000,1115402.32857640,0
1730493900000,69438.15000000,69440.00000000,69279.90000000,69290.53000000,45.07919000,1730494199999,3126828.50982510,5254,16.66405000,1155829.10597160,0
1730494200000,69290.54000000,69290.54000000,69172.45000000,69172.45000000,49.76145000,1730494499999,3445002.10848640,4389,14.58923000,1010003.68493840,0
1730494500000,69172.45000000,69317.23000000,69168.60000000,69248.95000000,89.08003000,1730494799999,6168203.14021830,4667,59.97339000,4152553.19605870,0
1730494800000,69248.95000000,69248.96000000,69172.00000000,69231.99000000,33.08121000,1730495099999,2289374.64438960,5794,14.17482000,980898.33022230,0
1730495100000,69232.00000000,69358.77000000,69231.99000000,69324.00000000,31.99083000,1730495399999,2217053.44260350,4104,19.39579000,1344062.36436040,0
1730495400000,69324.01000000,69350.00000000,69222.25000000,69240.00000000,32.58254000,1730495699999,2257334.40834630,5278,14.81052000,1026097.02872860,0
1730495700000,69239.99000000,69274.00000000,69222.00000000,69234.00000000,35.39174000,1730495999999,2450968.12179110,3874,19.59184000,1356705.06145780,0
1730496000000,69233.99000000,69234.00000000,68971.00000000,68982.00000000,132.83958000,1730496299999,9177488.05275980,9365,31.32245000,2163502.55968680,0
1730496300000,68982.00000000,69064.46000000,68922.00000000,68960.51000000,96.91071000,1730496599999,6686026.50420510,7878,45.01943000,3106104.09925880,0
1730496600000,68960.51000000,69154.00000000,68941.86000000,68966.00000000,115.20863000,1730496899999,7954873.84544610,9552,58.23937000,4021355.90504130,0
1730496900000,68966.00000000,68988.57000000,68854.50000000,68964.00000000,108.15269000,1730497199999,7452038.42172750,10021,51.56395000,3552674.47882090,0
1730497200000,68963.99000000,68989.25000000,68874.19000000,68972.41000000,37.27122000,1730497499999,2569635.21563870,3888,15.04183000,1037029.57967580,0
1730497500000,68972.41000000,69111.51000000,68972.40000000,69068.00000000,15.59387000,1730497799999,1076689.07376200,2982,9.91323000,684423.71498280,0
1730497800000,69067.99000000,69222.00000000,69067.99000000,69221.99000000,28.77871000,1730498099999,1989752.63417040,5966,20.51424000,1418316.40073170,0
1730498100000,69222.00000000,69312.88000000,69182.00000000,69263.99000000,34.51424000,1730498399999,2390410.85400710,6171,16.07348000,1113302.06596430,0
1730498400000,69264.00000000,69380.00000000,69253.88000000,69270.00000000,72.47672000,1730498699999,5023937.10212320,9389,25.28501000,1752940.59292050,0
1730498700000,69269.99000000,69389.58000000,69266.01000000,69372.01000000,34.76141000,1730498999999,2410365.86301840,5978,23.11276000,1602666.11718830,0
1730499000000,69372.01000000,69415.62000000,69364.00000000,69410.00000000,24.44500000,1730499299999,1696247.08584680,4698,12.42969000,862504.63597670,0
1730499300000,69410.01000000,69438.00000000,69342.00000000,69352.00000000,35.61296000,1730499599999,2471448.97315010,5995,13.97399000,969786.62580960,0
1730499600000,69352.00000000,69352.70000000,69234.00000000,69246.00000000,43.91840000,1730499899999,3043175.08322960,6284,18.29585000,1267510.26748900,0
1730499900000,69246.00000000,69280.00000000,69240.00000000,69274.01000000,29.36928000,1730500199999,2033920.47061370,3911,16.23282000,1124153.12700200,0
1730500200000,69274.01000000,69341.86000000,69250.00000000,69299.99000000,40.75953000,1730500499999,2824203.82460060,6599,17.23122000,1193959.38946810,0
1730500500000,69299.99000000,69393.94000000,69274.00000000,69383.99000000,24.25262000,1730500799999,1681549.00137920,4779,14.40043000,998419.62101070,0
1730500800000,69383.99000000,69455.28000000,69364.00000000,69440.00000000,30.56136000,1730501099999,2121543.62174970,5136,19.29850000,1339621.09052480,0
1730501100000,69440.00000000,69455.95000000,69402.00000000,69438.00000000,15.75207000,1730501399999,1093685.27997440,4031,6.84450000,475211.38229680,0
1730501400000,69437.99000000,69440.00000000,69404.00000000,69420.00000000,18.41257000,1730501699999,1278161.65588880,3014,10.73884000,745432.76782870,0
1730501700000,69420.00000000,69447.20000000,69412.27000000,69440.01000000,11.64643000,1730501999999,808625.71692720,1914,5.94123000,412500.32040770,0
1730502000000,69440.01000000,69474.73000000,69364.00000000,69474.72000000,53.13371000,1730502299999,3688094.95429400,6521,35.52377000,2465917.28742090,0
1730502300000,69474.73000000,69534.00000000,69474.72000000,69533.99000000,38.07457000,1730502599999,2646526.66256880,5962,27.61513000,1919484.02912760,0
1730502600000,69534.00000000,69580.00000000,69533.99000000,69571.57000000,40.58763000,1730502899999,2823488.74471860,4351,20.95817000,1457894.13312500,0
1730502900000,69571.50000000,69627.00000000,69461.03000000,69510.01000000,45.14808000,1730503199999,3140064.97603820,8486,22.15109000,1540710.78416050,0
1730503200000,69510.00000000,69552.00000000,69508.00000000,69518.00000000,21.11286000,1730503499999,1467905.16872530,3170,15.19631000,1056555.29403470,0
1730503500000,69517.99000000,69562.00000000,69517.99000000,69559.99000000,14.26997000,1730503799999,992448.81046170,2514,8.54311000,594132.77314630,0
1730503800000,69560.00000000,69560.00000000,69488.91000000,69488.91000000,18.22498000,1730504099999,1267043.77308920,2514,4.48566000,311868.18999560,0
1730504100000,69488.91000000,69500.01000000,69482.00000000,69485.13000000,15.42113000,1730504399999,1071642.50456220,1876,5.70872000,396710.21864880,0
1730504400000,69485.12000000,69515.16000000,69479.90000000,69489.83000000,27.34582000,1730504699999,1900362.15618040,3661,12.64316000,878626.75290750,0
1730504700000,69489.83000000,69499.99000000,69472.00000000,69484.00000000,36.44869000,1730504999999,2532626.90660330,2645,6.10643000,424298.04732880,0
1730505000000,69484.01000000,69560.00000000,69478.00000000,69540.00000000,33.85343000,1730505299999,2353469.49199610,4229,23.01662000,1600055.06261070,0
1730505300000,69539.99000000,69546.00000000,69496.00000000,69496.01000000,10.94950000,1730505599999,761246.01934460,1901,4.05392000,281857.02950080,0
1730505600000,69496.00000000,69608.00000000,69479.91000000,69596.24000000,80.36416000,1730505899999,5587462.92551250,10801,61.01453000,4242185.50775920,0
1730505900000,69596.24000000,69622.00000000,69562.00000000,69619.67000000,36.86513000,1730506199999,2565638.88521800,7240,23.28165000,1620296.30876860,0
1730506200000,69619.67000000,69646.80000000,69614.00000000,69632.01000000,50.36876000,1730506499999,3507265.00317200,3801,24.03721000,1673684.62431990,0
1730506500000,69632.00000000,69632.01000000,69500.00000000,69543.76000000,149.19005000,1730506799999,10375159.50999740,7618,74.90188000,5207994.60005900,0
